# ['apm_60BIN_data.log', 'apm_61BIN_data.log', 'apm_62BIN_data.log'], ['spec_06_01_16_17_47.txt', 'spec_06_01_16_18_05.txt', 'spec_06_01_16_18_30.txt'],start= 2016-06-02 00:47:17.000,stop= 2016-06-02 01:45:50.000
# Index, Time (GPS s), Lat (deg), Long (deg), Rel Alt (m), Spectrum
137.012,137.017,137.021,137.026,137.031,137.036,137.041,137.046,137.051,137.056,137.06,137.065,137.07,137.075,137.08,137.085,137.09,137.095,137.1,137.104,137.109,137.114,137.119,137.124,137.129,137.134,137.139,137.143,137.148,137.153,137.158,137.163,137.168,137.173,137.178,137.183,137.187,137.192,137.197,137.202,137.207,137.212,137.217,137.222,137.226,137.231,137.236,137.241,137.246,137.251,137.256,137.261,137.266,137.27,137.275,137.28,137.285,137.29,137.295,137.3,137.305,137.31,137.314,137.319,137.324,137.329,137.334,137.339,137.344,137.349,137.353,137.358,137.363,137.368,137.373,137.378,137.383,137.388,137.393,137.397,137.402,137.407,137.412,137.417,137.422,137.427,137.432,137.436,137.441,137.446,137.451,137.456,137.461,137.466,137.471,137.476,137.48,137.485,137.49,137.495,137.5,137.505,137.51,137.515,137.519,137.524,137.529,137.534,137.539,137.544,137.549,137.554,137.559,137.563,137.568,137.573,137.578,137.583,137.588,137.593,137.598,137.602,137.607,137.612,137.617,137.622,137.627,137.632,137.637,137.642,137.646,137.651,137.656,137.661,137.666,137.671,137.676,137.681,137.685,137.69,137.695,137.7,137.705,137.71,137.715,137.72,137.725,137.729,137.734,137.739,137.744,137.749,137.754,137.759,137.764,137.768,137.773,137.778,137.783,137.788,137.793,137.798,137.803,137.808,137.812,137.817,137.822,137.827,137.832,137.837,137.842,137.847,137.851,137.856,137.861,137.866,137.871,137.876,137.881,137.886,137.891,137.895,137.9,137.905,137.91,137.915,137.92,137.925,137.93,137.935,137.939,137.944,137.949,137.954,137.959,137.964,137.969,137.974,137.978,137.983
756,1148866859.0,34.6201239,-112.4483872,52.61,-87.267,-87.606,-87.928,-87.748,-87.679,-87.543,-87.595,-87.711,-87.798,-87.787,-87.833,-87.887,-87.702,-87.809,-87.553,-87.467,-87.681,-87.751,-87.972,-87.816,-87.793,-87.869,-88.007,-87.869,-88.003,-87.786,-87.963,-87.877,-88.043,-87.831,-87.447,-87.703,-87.559,-87.804,-87.579,-87.592,-87.5,-87.406,-87.524,-87.442,-87.518,-87.756,-87.76,-87.636,-87.347,-87.503,-87.483,-87.417,-87.826,-87.789,-87.278,-87.365,-87.545,-87.773,-87.478,-87.172,-87.182,-87.447,-87.154,-87.251,-87.371,-87.431,-87.416,-87.463,-87.32,-87.525,-87.673,-87.609,-87.314,-87.232,-87.572,-87.637,-87.691,-87.584,-87.641,-87.513,-87.405,-87.238,-87.377,-87.344,-87.32,-87.362,-86.961,-86.957,-86.898,-87.497,-87.582,-87.576,-87.61,-87.593,-87.352,-87.13,-87.326,-87.498,-87.56,-87.289,-87.409,-87.647,-87.661,-87.639,-87.442,-87.641,-87.66,-87.677,-87.824,-88.095,-87.924,-87.718,-87.677,-87.446,-87.008,-87.162,-87.53,-87.842,-87.976,-87.68,-87.689,-87.804,-87.924,-87.967,-87.853,-88.052,-88.069,-87.944,-87.725,-87.815,-87.884,-87.61,-87.953,-87.807,-87.718,-88.129,-87.921,-87.812,-87.707,-87.954,-88.066,-88.088,-87.661,-87.667,-87.879,-87.994,-87.873,-88.136,-88.27,-88.082,-87.724,-87.618,-87.733,-87.921,-87.898,-87.811,-87.779,-87.818,-88.152,-87.713,-87.972,-87.913,-87.619,-87.696,-87.964,-88.006,-88.007,-87.887,-88.014,-87.837,-87.827,-87.462,-87.571,-87.779,-87.766,-87.482,-87.464,-87.697,-87.744,-87.764,-87.658,-87.543,-87.647,-87.793,-87.629,-87.443,-87.667,-87.738,-87.812,-87.667,-87.733,-87.697,-87.553,-87.48,-87.502,-87.497,-87.299,-87.368,-87.667,-87.933,-87.55,-87.502,-87.305,-87.585
757,1148866862.0,34.6200796,-112.4483422,52.32,-87.838,-88.036,-87.897,-87.791,-87.722,-87.484,-87.61,-87.885,-87.885,-87.544,-87.946,-87.776,-87.419,-87.37,-87.713,-87.716,-87.613,-87.676,-87.774,-87.897,-87.911,-87.9,-87.734,-87.763,-87.905,-87.991,-88.082,-87.802,-88.008,-88.301,-88.226,-87.971,-87.724,-87.693,-87.825,-87.811,-87.865,-88.117,-87.839,-87.535,-87.764,-87.699,-87.585,-87.714,-87.676,-87.225,-87.367,-87.771,-87.316,-87.47,-87.744,-87.814,-87.677,-87.373,-87.264,-87.341,-87.46,-87.425,-87.324,-87.395,-87.362,-87.297,-87.441,-87.328,-87.236,-87.377,-87.619,-87.571,-87.502,-87.55,-87.429,-87.343,-87.44,-87.525,-87.562,-87.297,-87.317,-87.193,-87.272,-87.463,-87.452,-87.242,-87.467,-87.764,-87.337,-87.269,-87.519,-87.847,-87.552,-87.429,-87.36,-87.618,-87.321,-87.579,-87.636,-87.477,-87.387,-87.298,-87.402,-87.267,-87.155,-87.833,-87.848,-87.603,-87.496,-87.329,-87.579,-87.673,-87.85,-87.891,-87.9,-87.851,-87.754,-87.504,-87.442,-87.525,-87.74,-87.942,-87.628,-87.775,-87.751,-87.812,-87.984,-87.724,-88.033,-87.872,-87.745,-87.847,-87.764,-88.065,-87.876,-87.827,-87.769,-87.853,-88.007,-88.073,-88.025,-87.817,-87.929,-87.55,-87.738,-87.791,-87.761,-87.883,-87.752,-87.719,-87.265,-87.632,-87.635,-87.68,-87.685,-87.598,-87.82,-88.087,-87.768,-87.655,-87.616,-87.51,-87.605,-87.899,-87.996,-87.532,-87.502,-87.634,-87.949,-88.138,-88.091,-87.908,-87.612,-87.615,-87.694,-87.849,-87.79,-87.534,-87.761,-88.074,-88.103,-87.715,-87.367,-87.647,-87.748,-87.426,-87.281,-87.592,-87.531,-87.455,-87.814,-87.644,-87.593,-87.548,-87.619,-87.193,-87.473,-87.69,-87.668,-87.507,-87.43,-87.533,-87.414,-87.493
758,1148866864.0,34.6200555,-112.4483164,52.45,-87.629,-87.61,-87.227,-87.381,-87.56,-87.765,-87.906,-87.696,-87.597,-87.459,-87.434,-87.698,-87.676,-87.817,-87.833,-87.857,-87.591,-87.45,-87.381,-87.409,-87.297,-87.277,-87.415,-87.84,-88.01,-87.806,-87.648,-87.644,-87.781,-87.81,-87.657,-87.855,-87.364,-87.362,-87.745,-87.851,-87.883,-87.83,-87.715,-87.28,-87.532,-87.843,-87.794,-87.629,-87.605,-87.62,-87.687,-87.661,-87.761,-87.357,-87.525,-87.674,-87.449,-87.396,-87.756,-87.695,-87.265,-87.174,-87.153,-87.368,-87.483,-87.35,-87.578,-87.588,-87.412,-87.365,-87.41,-87.487,-87.689,-87.264,-87.273,-87.562,-87.423,-87.144,-87.237,-87.326,-87.66,-87.496,-87.218,-87.074,-87.42,-87.557,-87.403,-87.409,-87.414,-87.402,-87.261,-87.251,-87.31,-87.29,-87.386,-87.321,-87.454,-87.551,-87.633,-87.402,-87.505,-87.63,-87.59,-87.355,-87.203,-87.653,-87.652,-87.526,-87.579,-87.556,-87.41,-87.539,-87.448,-87.708,-87.613,-87.437,-87.701,-87.574,-87.355,-87.816,-87.735,-87.858,-88.023,-87.777,-87.87,-87.825,-87.599,-87.914,-88.073,-87.898,-87.541,-87.793,-87.602,-87.462,-87.282,-87.416,-87.676,-87.668,-87.766,-87.818,-87.667,-87.779,-87.844,-87.715,-87.668,-88.127,-87.982,-87.874,-87.881,-87.729,-87.888,-87.759,-87.815,-87.896,-88.015,-87.973,-87.865,-87.704,-87.679,-87.893,-87.748,-87.532,-87.239,-87.554,-87.437,-87.666,-87.462,-87.759,-87.856,-87.911,-87.851,-87.648,-87.788,-87.783,-87.704,-87.747,-87.681,-87.845,-87.853,-87.34,-87.781,-87.741,-87.719,-87.659,-87.634,-87.556,-87.662,-87.465,-87.395,-87.513,-87.505,-87.678,-87.561,-87.747,-87.615,-87.437,-87.736,-87.488,-87.581,-87.761,-87.682,-87.849,-87.917,-87.999
759,1148866866.0,34.6200294,-112.4482785,52.56,-87.703,-87.721,-87.82,-87.853,-87.662,-87.862,-88.029,-87.909,-87.917,-87.695,-87.639,-87.441,-87.546,-87.979,-88.102,-88.164,-87.921,-87.806,-87.582,-87.649,-87.989,-88.041,-87.711,-87.766,-87.703,-87.847,-87.779,-87.521,-87.684,-87.912,-87.945,-87.791,-87.857,-87.895,-87.991,-87.755,-87.553,-87.646,-87.907,-87.83,-87.827,-87.734,-87.837,-87.996,-87.771,-87.56,-87.697,-87.84,-87.731,-87.509,-87.327,-87.614,-87.738,-87.647,-87.678,-87.703,-87.626,-87.252,-87.322,-87.366,-87.728,-87.984,-87.795,-87.283,-87.495,-87.481,-87.543,-87.11,-87.254,-87.45,-87.407,-87.36,-87.4,-87.5,-87.276,-87.452,-87.738,-87.893,-87.306,-87.405,-87.322,-87.351,-87.442,-87.414,-87.016,-87.291,-87.541,-87.545,-87.812,-87.493,-87.545,-87.896,-88.052,-87.601,-87.499,-87.776,-87.721,-88.006,-87.847,-87.359,-86.208,-86.995,-87.711,-87.556,-87.592,-87.587,-87.498,-87.749,-87.601,-87.563,-87.649,-87.743,-88.052,-88.153,-87.998,-87.833,-87.52,-87.588,-87.78,-87.957,-87.97,-87.802,-87.69,-87.652,-87.723,-87.914,-87.546,-87.698,-87.928,-87.931,-87.936,-87.806,-87.686,-87.944,-88.044,-87.822,-87.745,-87.867,-87.874,-87.983,-87.834,-87.758,-87.664,-87.807,-87.658,-87.778,-88.017,-87.753,-87.873,-87.967,-87.928,-87.99,-87.957,-87.764,-87.697,-87.968,-87.766,-87.776,-87.387,-87.911,-87.598,-87.847,-87.903,-87.814,-87.77,-87.696,-87.814,-87.997,-87.883,-87.591,-87.632,-87.574,-87.848,-87.75,-87.744,-87.981,-87.764,-87.561,-87.678,-87.626,-87.542,-87.604,-87.364,-87.655,-87.87,-87.572,-87.634,-87.624,-87.544,-87.514,-87.377,-87.211,-87.124,-87.836,-88.031,-87.847,-87.663,-87.676,-87.666,-87.701
760,1148866868.0,34.6200099,-112.4482336,52.65,-87.652,-87.82,-87.623,-88.112,-88.055,-88.032,-87.451,-87.699,-87.698,-87.714,-87.466,-87.286,-87.629,-87.608,-87.545,-87.608,-87.81,-87.639,-87.606,-87.605,-87.678,-87.752,-87.828,-87.649,-87.537,-87.733,-87.541,-87.628,-87.653,-87.737,-87.456,-87.673,-87.864,-87.619,-87.331,-87.37,-87.754,-87.843,-87.805,-87.824,-87.876,-87.646,-87.842,-87.763,-87.434,-87.694,-87.807,-87.762,-87.907,-87.575,-87.67,-87.69,-87.616,-87.388,-87.439,-87.652,-87.536,-87.634,-87.818,-87.494,-87.82,-87.804,-87.644,-87.761,-87.674,-87.602,-87.655,-87.437,-87.629,-87.444,-87.441,-87.608,-87.579,-87.6,-87.526,-87.148,-87.132,-87.43,-87.542,-87.385,-87.216,-87.243,-87.539,-87.689,-87.492,-87.138,-87.324,-87.589,-87.473,-87.575,-87.245,-87.489,-87.702,-87.371,-87.492,-87.571,-87.462,-87.783,-87.728,-86.891,-85.123,-86.799,-87.694,-87.703,-87.36,-87.524,-87.597,-87.437,-87.694,-87.673,-87.489,-87.482,-87.604,-87.64,-87.729,-87.729,-87.682,-87.851,-87.898,-87.893,-87.551,-87.695,-88.001,-87.994,-88.051,-87.624,-87.842,-87.97,-88.129,-87.559,-87.316,-87.906,-87.968,-87.834,-87.723,-87.628,-87.804,-87.905,-87.787,-87.546,-87.655,-87.752,-87.792,-87.821,-87.834,-87.832,-87.887,-87.984,-87.587,-87.745,-87.936,-87.994,-87.855,-87.72,-87.688,-87.561,-87.63,-87.882,-87.647,-87.657,-87.503,-87.682,-87.615,-87.549,-87.785,-88.006,-87.918,-87.606,-87.243,-87.474,-87.785,-88.059,-87.877,-87.784,-87.987,-87.873,-87.582,-87.888,-87.962,-87.67,-87.473,-87.459,-87.507,-87.755,-87.535,-87.442,-87.688,-87.742,-87.986,-87.62,-87.529,-87.839,-87.951,-87.82,-87.7,-87.535,-87.338,-87.643,-87.634,-87.338
761,1148866871.0,34.6199837,-112.4481701,52.41,-87.553,-87.782,-87.676,-87.627,-87.808,-88.009,-87.852,-87.916,-87.679,-87.963,-87.921,-87.949,-87.889,-87.391,-87.667,-87.442,-87.795,-87.783,-87.975,-87.923,-87.755,-87.877,-87.943,-87.93,-87.91,-87.831,-88.013,-88.013,-87.758,-87.848,-87.834,-87.824,-87.747,-87.788,-87.709,-87.935,-87.659,-87.751,-87.624,-87.74,-87.69,-87.854,-88.064,-87.846,-87.622,-87.678,-87.79,-87.767,-87.727,-87.688,-87.901,-87.665,-87.168,-87.175,-87.525,-87.477,-87.525,-87.304,-87.526,-87.718,-87.481,-87.97,-87.718,-87.78,-87.724,-87.209,-87.588,-87.607,-87.258,-87.289,-87.525,-87.485,-87.345,-87.549,-87.378,-87.344,-87.906,-87.688,-87.611,-87.301,-87.371,-87.537,-87.688,-87.334,-87.447,-87.433,-87.297,-87.258,-87.346,-87.632,-87.383,-87.315,-87.307,-86.966,-87.022,-87.196,-87.445,-87.438,-87.443,-86.765,-83.793,-86.511,-87.137,-87.337,-87.658,-87.791,-87.637,-87.612,-87.665,-87.545,-87.473,-87.733,-87.882,-87.437,-87.376,-87.425,-87.429,-87.403,-87.842,-87.564,-87.75,-87.928,-87.686,-87.901,-87.933,-87.875,-87.645,-87.572,-87.72,-88.197,-87.838,-87.551,-87.435,-87.356,-87.631,-87.654,-87.566,-87.841,-88.013,-87.789,-87.982,-87.889,-87.611,-87.639,-87.87,-87.748,-87.889,-87.981,-87.974,-87.891,-87.946,-87.843,-87.75,-87.474,-87.569,-87.724,-87.709,-87.73,-87.73,-87.789,-88.212,-88.025,-87.851,-87.702,-87.717,-87.672,-87.668,-87.786,-87.893,-87.835,-87.725,-87.474,-87.459,-87.502,-87.826,-87.601,-87.299,-87.637,-87.449,-87.658,-87.763,-87.776,-87.78,-87.811,-87.828,-87.899,-87.773,-87.47,-87.158,-87.463,-87.699,-88.027,-87.667,-87.865,-87.542,-87.538,-87.801,-87.663,-87.511,-87.737
762,1148866873.0,34.6199677,-112.4481249,52.5,-87.48,-87.736,-87.425,-87.3,-87.864,-87.728,-87.607,-87.624,-87.891,-87.929,-87.575,-87.314,-87.56,-87.389,-87.305,-87.639,-87.789,-87.733,-87.794,-88.055,-87.943,-87.829,-87.635,-87.727,-87.707,-87.95,-87.929,-88.01,-87.671,-87.279,-87.372,-87.736,-87.68,-87.593,-87.803,-87.808,-87.397,-87.408,-87.798,-87.799,-87.808,-87.709,-87.759,-87.587,-87.42,-87.629,-87.842,-87.745,-87.714,-87.664,-87.846,-87.912,-87.662,-87.601,-87.419,-87.504,-87.468,-88.016,-87.851,-87.608,-87.344,-87.351,-87.736,-87.673,-87.35,-87.604,-87.376,-87.563,-87.657,-87.747,-87.311,-87.475,-87.585,-87.615,-87.369,-87.259,-87.191,-87.41,-87.478,-87.262,-87.55,-87.654,-87.536,-87.411,-87.28,-87.271,-87.41,-87.433,-87.47,-87.059,-87.237,-87.406,-87.541,-87.454,-87.697,-87.609,-87.186,-87.214,-87.309,-86.559,-83.144,-85.962,-87.127,-87.556,-87.675,-87.733,-87.758,-87.703,-87.856,-87.868,-87.697,-87.421,-87.613,-87.565,-87.595,-87.668,-87.59,-87.554,-87.786,-87.88,-87.753,-87.858,-87.775,-88.007,-88.226,-88.135,-87.88,-87.592,-87.721,-87.82,-87.617,-87.837,-87.983,-87.857,-88.012,-87.903,-87.763,-88.067,-87.86,-87.613,-87.71,-87.881,-87.824,-87.813,-87.877,-87.86,-88.021,-87.794,-88.137,-87.824,-87.76,-87.881,-88.034,-87.853,-87.693,-87.768,-87.989,-87.634,-87.646,-87.992,-88.044,-87.61,-87.641,-87.75,-87.795,-87.839,-87.574,-87.344,-87.417,-87.575,-87.64,-87.759,-88.016,-87.945,-87.838,-87.653,-87.647,-88.21,-88.006,-87.764,-87.657,-87.8,-87.713,-87.681,-87.583,-87.752,-87.78,-87.468,-87.794,-88.01,-87.56,-87.472,-87.659,-87.671,-87.278,-87.288,-87.711,-87.769,-87.752,-87.781
763,1148866875.0,34.6199553,-112.4480768,52.78,-87.521,-87.64,-87.624,-87.533,-87.635,-87.743,-87.412,-87.272,-87.446,-87.797,-87.639,-87.348,-87.525,-87.572,-87.433,-87.627,-87.906,-87.741,-87.495,-87.361,-87.623,-87.613,-87.557,-87.621,-88.039,-87.628,-87.493,-87.458,-87.456,-87.485,-87.511,-87.716,-87.593,-87.593,-87.893,-87.983,-87.84,-88.063,-87.809,-87.715,-87.561,-87.301,-87.479,-87.716,-87.556,-87.367,-87.87,-87.619,-87.747,-87.564,-87.555,-87.414,-87.45,-87.506,-87.533,-87.498,-87.415,-87.217,-87.119,-87.136,-87.81,-87.704,-87.33,-87.603,-87.638,-87.309,-87.348,-87.266,-87.488,-87.479,-87.437,-87.521,-87.367,-87.435,-87.549,-87.395,-87.458,-87.45,-87.002,-87.229,-87.309,-87.053,-87.282,-87.412,-87.366,-87.478,-87.434,-87.356,-87.807,-87.714,-87.496,-87.532,-87.474,-87.76,-87.709,-87.325,-87.246,-87.543,-87.439,-86.065,-82.263,-86.04,-87.624,-87.394,-87.334,-87.507,-87.666,-87.543,-87.549,-88.159,-87.538,-87.76,-87.91,-87.383,-87.386,-87.822,-87.865,-87.951,-87.917,-88.008,-88.042,-87.904,-87.974,-88.053,-88.132,-87.929,-87.642,-87.804,-87.668,-88.067,-88.375,-88.142,-87.605,-87.66,-87.936,-88.061,-88.167,-88.059,-88.138,-87.924,-87.69,-88.047,-87.848,-87.83,-87.99,-88.364,-88.209,-87.829,-88.108,-87.768,-87.777,-87.741,-87.743,-87.821,-87.683,-87.443,-87.86,-87.976,-87.859,-87.753,-87.674,-87.428,-87.276,-87.891,-87.724,-87.963,-87.963,-87.674,-87.577,-87.789,-87.806,-87.769,-87.853,-87.846,-87.7,-87.346,-87.472,-87.571,-87.535,-87.796,-87.709,-87.637,-87.756,-87.654,-87.438,-87.581,-87.666,-87.703,-87.592,-87.512,-87.795,-87.716,-87.246,-87.628,-87.582,-87.56,-87.919,-87.494,-87.523,-88.031
764,1148866877.0,34.6199492,-112.4480294,52.81,-87.531,-87.428,-87.305,-87.637,-87.709,-87.536,-87.665,-87.464,-87.809,-87.881,-87.692,-87.354,-87.319,-87.269,-87.707,-87.8,-87.7,-87.696,-87.885,-87.935,-87.771,-87.925,-88.077,-87.95,-87.782,-87.706,-87.552,-87.752,-87.884,-87.668,-87.458,-87.468,-87.845,-87.819,-87.609,-87.593,-87.673,-87.93,-87.964,-87.604,-87.253,-87.515,-87.588,-87.683,-87.814,-87.689,-87.557,-87.567,-87.646,-87.58,-87.354,-87.182,-87.559,-87.482,-87.163,-87.323,-87.732,-87.468,-87.058,-87.293,-87.592,-87.703,-87.821,-87.675,-87.913,-87.722,-87.474,-87.332,-87.0,-87.36,-87.46,-87.598,-87.556,-87.59,-87.371,-87.353,-87.356,-87.248,-87.094,-87.264,-87.409,-87.459,-87.407,-87.48,-87.606,-87.316,-87.372,-87.42,-87.428,-87.4,-87.553,-87.651,-87.675,-87.624,-87.527,-87.59,-87.564,-87.413,-87.528,-86.039,-82.051,-85.82,-87.481,-87.518,-87.429,-87.561,-87.639,-87.457,-87.686,-87.746,-87.843,-87.707,-87.562,-87.543,-87.508,-87.308,-87.549,-88.062,-88.001,-87.966,-88.101,-88.067,-87.801,-87.859,-87.837,-87.635,-87.527,-87.611,-87.824,-87.677,-87.617,-87.978,-87.828,-87.991,-88.029,-87.999,-87.854,-87.873,-88.077,-87.902,-87.911,-88.022,-87.755,-87.664,-87.64,-87.898,-87.979,-87.742,-87.886,-88.111,-88.185,-87.827,-87.808,-87.851,-87.93,-87.797,-87.831,-87.683,-87.63,-87.628,-87.898,-88.148,-87.953,-87.842,-87.619,-87.775,-87.936,-87.576,-87.343,-87.96,-88.045,-87.845,-87.652,-87.852,-87.942,-87.682,-88.062,-87.903,-87.756,-87.659,-87.609,-87.767,-87.548,-87.639,-87.741,-87.773,-87.542,-87.569,-87.574,-87.693,-87.609,-87.712,-87.65,-87.389,-87.354,-87.704,-87.609,-87.502,-87.579,-87.71
765,1148866880.0,34.6199383,-112.4479562,52.61,-87.608,-87.508,-87.589,-87.929,-87.682,-87.59,-87.652,-87.678,-87.595,-87.761,-87.501,-87.668,-87.832,-87.509,-87.792,-87.834,-87.794,-87.687,-87.786,-87.748,-87.915,-87.561,-87.476,-87.431,-87.608,-87.793,-87.769,-87.722,-87.862,-87.738,-87.511,-87.703,-87.719,-87.684,-87.765,-87.761,-87.877,-87.743,-87.63,-87.424,-87.46,-87.865,-87.919,-87.651,-87.387,-87.384,-87.688,-87.893,-87.552,-87.226,-87.495,-87.484,-87.626,-87.542,-87.569,-87.584,-87.315,-87.474,-87.684,-87.508,-87.611,-87.394,-87.512,-87.433,-87.215,-87.387,-87.435,-87.645,-87.275,-87.412,-87.7,-87.125,-87.248,-87.166,-87.387,-87.416,-87.57,-87.479,-87.33,-86.921,-87.315,-87.335,-87.665,-87.464,-87.384,-87.611,-87.42,-87.472,-87.286,-87.267,-87.553,-87.64,-87.325,-87.307,-87.64,-87.651,-87.622,-87.768,-87.649,-85.982,-81.66,-85.623,-87.408,-87.396,-87.61,-87.38,-87.523,-87.748,-87.634,-87.376,-87.454,-87.754,-87.559,-87.73,-87.846,-87.658,-87.311,-87.557,-87.849,-87.683,-87.533,-87.561,-87.878,-88.104,-87.854,-87.751,-87.427,-87.47,-87.648,-87.636,-87.555,-87.861,-87.896,-87.968,-88.063,-88.155,-87.963,-87.912,-87.768,-87.726,-87.646,-87.673,-87.761,-87.918,-88.082,-87.946,-87.679,-87.775,-87.902,-87.686,-88.034,-87.888,-87.774,-87.68,-87.691,-87.95,-87.839,-87.846,-88.025,-87.993,-87.944,-87.803,-87.771,-87.939,-87.677,-87.803,-88.113,-88.079,-87.846,-87.82,-87.801,-87.653,-87.116,-87.371,-87.792,-88.024,-87.592,-87.387,-87.838,-87.545,-87.655,-87.255,-87.314,-87.463,-87.397,-87.499,-87.695,-87.412,-87.381,-87.788,-87.592,-87.654,-87.99,-87.864,-87.273,-87.611,-87.7,-87.696,-87.589,-87.581
766,1148866882.0,34.6199403,-112.447907,52.61,-87.593,-87.801,-87.676,-87.371,-87.893,-87.894,-87.79,-87.588,-87.605,-87.371,-87.531,-87.664,-87.559,-87.731,-87.758,-87.673,-87.479,-87.836,-87.877,-87.599,-87.738,-88.058,-87.784,-87.805,-87.926,-87.959,-87.908,-87.72,-87.701,-87.637,-87.612,-87.448,-87.491,-87.619,-87.874,-87.931,-87.816,-87.795,-87.598,-87.57,-87.36,-87.296,-87.435,-87.623,-87.692,-87.671,-87.66,-87.857,-87.777,-87.592,-87.447,-87.414,-87.491,-87.355,-87.576,-87.552,-87.326,-87.293,-87.318,-87.507,-87.579,-87.36,-87.336,-87.669,-87.687,-87.414,-87.494,-87.508,-87.653,-87.187,-87.346,-87.668,-87.709,-87.47,-87.236,-87.153,-87.226,-87.588,-87.37,-87.351,-87.383,-87.14,-87.525,-87.49,-87.336,-87.559,-87.39,-87.185,-87.385,-87.45,-87.299,-87.144,-87.221,-87.84,-87.57,-87.152,-87.443,-87.525,-87.409,-85.624,-81.659,-85.536,-87.422,-87.652,-87.531,-87.593,-87.676,-87.627,-87.705,-87.511,-87.503,-87.659,-87.726,-87.717,-87.763,-87.699,-87.668,-87.74,-87.936,-87.71,-87.603,-87.67,-87.543,-87.592,-87.553,-87.608,-87.538,-87.644,-88.115,-88.143,-88.078,-88.123,-87.967,-88.001,-87.852,-87.676,-87.99,-87.946,-87.506,-87.85,-88.145,-87.924,-88.089,-88.146,-88.152,-87.704,-87.75,-87.768,-87.594,-87.756,-87.769,-87.859,-87.819,-87.685,-87.883,-87.982,-88.063,-88.101,-87.734,-87.701,-87.481,-87.665,-87.638,-87.525,-87.672,-87.961,-87.883,-87.848,-87.783,-88.013,-87.828,-87.517,-87.643,-87.723,-87.612,-87.562,-87.954,-87.77,-87.791,-88.111,-87.601,-87.666,-87.844,-87.904,-87.755,-87.809,-87.762,-87.786,-87.685,-87.336,-87.395,-87.602,-87.382,-87.44,-87.49,-87.677,-87.945,-87.735,-87.605,-87.626
767,1148866884.0,34.6199434,-112.4478508,52.36,-87.734,-87.533,-87.461,-87.663,-87.615,-87.73,-87.755,-87.588,-87.65,-87.833,-87.918,-87.881,-87.696,-87.87,-87.758,-87.781,-87.716,-87.492,-87.449,-87.698,-88.035,-87.83,-87.536,-87.866,-87.8,-87.673,-87.927,-88.008,-88.071,-87.991,-87.762,-87.668,-87.586,-87.494,-87.779,-87.793,-87.742,-87.872,-87.706,-87.762,-87.612,-87.629,-87.728,-88.087,-87.485,-87.378,-87.732,-87.712,-87.643,-87.288,-87.47,-87.65,-87.538,-87.404,-87.499,-87.911,-87.689,-87.844,-87.7,-87.794,-87.655,-87.474,-87.476,-87.482,-87.512,-87.343,-87.199,-87.279,-87.381,-87.529,-87.231,-87.563,-87.51,-87.279,-87.021,-87.537,-87.566,-87.332,-87.315,-87.404,-87.356,-87.324,-87.276,-87.663,-87.715,-87.627,-87.346,-87.262,-87.265,-87.271,-87.716,-87.368,-87.413,-87.28,-87.11,-87.611,-87.632,-87.154,-87.509,-86.012,-82.153,-85.845,-87.417,-87.512,-87.538,-87.923,-88.159,-87.556,-87.419,-87.638,-87.766,-88.006,-87.966,-87.763,-87.473,-87.447,-87.26,-87.66,-87.913,-87.874,-87.557,-87.769,-87.85,-87.678,-87.795,-87.526,-87.758,-87.89,-87.784,-87.399,-87.822,-87.592,-87.392,-87.774,-88.049,-87.998,-87.771,-87.593,-87.735,-87.79,-87.8,-88.269,-87.823,-87.555,-87.537,-87.783,-87.992,-88.107,-88.143,-87.677,-87.661,-87.697,-87.853,-88.049,-87.846,-87.909,-87.859,-87.588,-87.577,-87.612,-87.698,-87.529,-87.556,-87.405,-87.483,-87.735,-87.759,-87.55,-87.508,-87.597,-87.713,-87.846,-87.783,-88.017,-87.954,-87.768,-87.685,-87.588,-87.734,-87.543,-87.519,-87.471,-87.586,-87.654,-87.602,-87.513,-87.484,-87.554,-87.735,-87.557,-87.395,-87.341,-87.618,-87.856,-87.758,-87.509,-87.675,-87.784,-87.742,-87.652
